id,type,prob_Ia
ZTF20abpvolc,SN Ia,0.996
ZTF20abqaqgv,SN Ia,0.996
ZTF20abqdqyh,SN II,0.996
ZTF20abqfgee,SN Ia,0.996
ZTF20abqgzhh,SN Ia,0.996
ZTF20abqlawg,SN Ia,0.561
ZTF20abqlgtv,SN Ia,0.996
ZTF20abqnztv,SN Ia,0.8
ZTF20absvtnc,SN Ia,0.529
ZTF20absvwdh,SN Ia,0.823
ZTF20absyium,SN Ia,0.996
ZTF20abszzlp,SN Ia,0.996
ZTF20abtnpwt,SN Ia,0.648
ZTF20abvqibv,SN Ia-91T-like,0.996
ZTF20abvqilf,SN Ia,0.618
ZTF20abvtozi,SN Ia,0.226
ZTF20abvyare,SN Ia,0.996
ZTF20abwdaeo,SN II,0.229
ZTF20abwkqxd,SN Ia,0.32
ZTF20abwktfx,SN Ia,0.231
ZTF20abxgxjd,SN Ia,0.923
ZTF20abxhigx,SN Ia,0.996
ZTF20abxidyb,SN Ia,0.775
ZTF20abxjefm,SN Ia,0.578
ZTF20abxkwbi,SN II,0.996
ZTF20abxxzxy,SN Ia,0.996
ZTF20abxyajd,SN Ia,0.996
ZTF20abxyaje,SN II,0.996
ZTF20abxyaqc,SN Ia,0.296
ZTF20abxyfye,SN Ia,0.487
ZTF20abxyggc,SN Ia,0.996
ZTF20abxyjfg,SN Ia,0.996
ZTF20abxzrqw,SN Ia,0.414
ZTF20abybeex,SN II,0.675
ZTF20abydkrl,SN Ia,0.403
ZTF20abygigy,SN Ia,0.45
ZTF20abyiohf,SN Ia,0.41
ZTF20abyjpxx,SN Ia,0.501
ZTF20abylbuf,SN Ia,0.262
ZTF20abyskia,SN Ia,0.268
ZTF20abysqxw,SN Ia,0.996
ZTF20abywpkl,SN Ia,0.337
ZTF20abywydb,SN II,0.996
ZTF20abyxuky,SN Ia,0.338
ZTF20abyylgi,SN II,0.118
ZTF20abyzbxa,SN Ia,0.291
ZTF20abzbfct,SN Ia,0.216
ZTF20abzcsbt,SN Ia,0.196
ZTF20abzetdf,SN Ia,0.277
ZTF20abzjads,SN Ia,0.37
ZTF20abzpxxu,SN Ia,0.259
ZTF20abzqlts,SN II,0.436
ZTF20abzvxyk,SN Ia,0.522
ZTF20acacqko,SN Ia,0.996
ZTF20acbeacx,SN II,0.996
ZTF20acbovrt,SN Ia,0.163
ZTF20accbsxa,SN Ic,0.996
ZTF20accdijx,SN II,0.996
ZTF20acchxpm,SN Ia,0.996
ZTF20accoccp,SN Ic,0.996
ZTF20accodxy,SN Ia,0.996
ZTF20accovje,SN Ia,0.843
ZTF20accsfkt,SN Ia,0.464
ZTF20accvlzn,SN IIn,0.996
ZTF20accxzmn,SN Ia,0.251
ZTF20acdafau,SN Ia,0.996
ZTF20acdalpf,SN Ia,0.996
ZTF20acdnmpv,SN Ia,0.996
ZTF20acdqjeq,SN Iax[02cx-like],0.996
ZTF20acduffd,SN Ia,0.996
ZTF20acedqis,SN II,0.996
ZTF20acfasbq,SN Ia,0.996
ZTF20acfdmex,SN II,0.996
ZTF20acfkkyf,SN Ia,0.996
ZTF20acflmyv,SN Ia,0.996
